,timestamp,name,price,rating,number_of_reviews,is_in_stoc,url,product_code,online_mag,specifications,manufacturer,category
223,1976-05-31 17:18:41.648,"Nou! Laptop Gaming ASUS ROG Zephyrus G16 GA605WV (Procesor AMD Ryzen™ AI 9 HX 370 (24M Cache, up to 5.10 GHz), 16"" 2.5K OLED 240Hz, 16GB DDR5, 1TB SSD, NVIDIA GeForce RTX 4060 @8GB, DLSS 3.0, Alb)",13099.99,0,0,1,https://www.evomag.ro/portabile-laptopuri-notebook/asus-laptop-gaming-asus-rog-zephyrus-g16-ga605wv-procesor-amd-ryzen-ai-9-hx-370-24m-cache-up-to-5.10-ghz-16-2.5k-oled-240hz-16gb-ddr5-1tb-ssd-nvidia-geforce-rtx-4060-8gb-dlss-3.0-alb-4185679.html,GA605WV-QR091,evomag,"{'Model': 'ROG Zephyrus G16 GU605', 'Tip Laptop': 'Gaming', 'Familie procesor': 'AMD Ryzen AI 9', 'Numar nuclee': '12', 'Model procesor': 'HX 370', 'Max Turbo Frequency (MHz)': '5100', 'Smart Cache (Kb)': '24 000', 'Procesor grafic': 'AMD Radeon™ 890M', 'Diagonala': '16""', 'Rezolutie maxima': '2560x1600', 'Tip display': 'OLED', 'Rata Refresh': '240 Hz', 'Placa video dedicata': 'NVIDIA GeForce RTX 4060 ', 'Tip memorie': 'DDR5', 'Camera Web': 'Da, HD', 'Memorie video(MB)': '8192 MB dedicata', 'Capacitate memorie': '16384 MB', 'Sloturi memorie': 'Nu', 'Capacitate SSD': '1024GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': 'Da', 'Retea Wireless': '802.11 be', 'Bluetooth': 'Da, 5.4', 'Total porturi USB': '2 x USB 3.2 Gen 2, 1 x USB 4 Type C, 1 x USB 3.2 Type C (Gen 2)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 4 cell', 'Sistem operare': 'Fara Sistem de Operare', 'Lungime (mm)': '354', 'Latime (mm)': '246', 'Inaltime (mm)': '17.4', 'Dimensiuni(mm)': '354 x 246 x 149 - 17.4 ', 'Greutate(Kg)': '1.85', 'Culoare': 'Alb', 'Tastatura iluminata': 'Da, RGB', 'Cititor de amprenta': 'Nu'}",ASUS,Laptopuri / Notebook
224,1976-05-31 17:18:41.648,"Laptop Dell Latitude 3550 (Procesor Intel® Core™ i7-1355U (12M Cache, up to 5.0 GHz) 15.6"" FHD, 16GB, 512GB SSD, Intel Iris Xe Graphics, Ubuntu, Gri)",5060.99,0,0,1,https://www.evomag.ro/portabile-laptopuri-notebook/dell-laptop-dell-latitude-3550-procesor-intel-core-i7-1355u-12m-cache-up-to-5.0-ghz-15.6-fhd-16gb-512gb-ssd-intel-iris-xe-graphics-ubuntu-gri-4181664.html,N010L355015EMEA_VP_UBU-05,evomag,"{'Model': 'Latitude 3550', 'Tip Laptop': 'Business', 'Familie procesor': 'Procesor Intel® Core™ i7', 'Numar nuclee': '10', 'Model procesor': '1355U', 'Clock Speed (MHz)': '-', 'Max Turbo Frequency (MHz)': '5000', 'Smart Cache (Kb)': '12288', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '15.6""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'LED backlight', 'TouchScreen': 'Nu', 'Rata Refresh': '60 Hz', 'Placa video integrata': 'Intel® Iris® Xe Graphics', 'Camera Web': 'Da, HD', 'Memorie video(MB)': 'Preluata din RAM', 'Capacitate memorie': '16384 MB', 'Tip memorie': 'DDR5', 'Frecventa memorie': '5600 MHz', 'Sloturi memorie': '2', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': 'Microfoane duale', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'USB 3.0': '3 x USB 3.0', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Thunderbolt': '1 x Thunderbolt', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 3 cell', 'Sistem operare': 'Linux', 'Lungime (mm)': '359', 'Latime (mm)': '239.69', 'Inaltime (mm)': '20.4', 'Dimensiuni(mm)': '359 x 239.69 x 18.13 - 20.4 mm', 'Greutate(Kg)': '1.81', 'Culoare': 'Gri', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Nu'}",Dell,Laptopuri / Notebook
225,1976-05-31 17:18:41.648,"Laptop Apple MacBook Air 13, Procesor Apple M3 chip (8-core CPU, 10-core GPU), 13.6"" WQXGA, 24GB, 512GB, layout INT, Mac OS (Gri)",9099.99,0,0,1,https://www.evomag.ro/portabile-laptopuri-notebook/apple-laptop-apple-macbook-air-13-procesor-apple-m3-chip-8-core-cpu-10-core-gpu-13.6-wqxga-24gb-512gb-layout-int-mac-os-gri-4167751.html,Z1G5000ZH,evomag,"{'Model': 'Apple MacBook Air 13', 'Tip Laptop': 'Business', 'Familie procesor': 'Apple', 'Numar nuclee': '8', 'Model procesor': 'Apple M3', 'Tehnologie fabricatie': '5 nm', 'Procesor grafic': 'Apple M3 10-core', 'Diagonala': '13.6""', 'Rezolutie maxima': '2560 x 1664', 'Tip display': 'IPS Retina', 'TouchScreen': 'Nu', 'Camera Web': 'Da, Full HD', 'Capacitate memorie': '24576 MB', 'Capacitate SSD': '512GB', 'Unitate optica': 'Nu are', 'Difuzoare': 'Patru difuzoare Trei microfoane', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'Porturi': '2 x Thunderbolt v3 1 x Audio Out/Microfon', 'Tehnologie': 'Lithium-Ion Polymer', 'Autonomie maxima': '18 h', 'Sistem operare': 'Mac OS', 'Dimensiuni(mm)': '304.1 x 215 x 11.3 mm', 'Greutate(Kg)': '1.24', 'Culoare': 'Gri', 'Tastatura': 'Layout International', 'Tastatura numerica': 'Nu', 'Tastatura iluminata': 'Da', 'Altele': 'Touch ID'}",Apple,Laptopuri / Notebook
226,1976-05-31 17:18:41.648,"Laptop Gaming Asus ROG Zephyrus G14 GA403UV (Procesor AMD Ryzen 9 8945HS (16M Cache, up to 5.2 GHz), 14"" 3k OLED, 16GB, 1TB SSD, NVIDIA GeForce RTX 4060 @8GB, Gri)",9399.99,0,0,1,https://www.evomag.ro/portabile-laptopuri-notebook/asus-laptop-gaming-asus-rog-zephyrus-g14-ga403uv-procesor-amd-ryzen-9-8945hs-16m-cache-up-to-5.2-ghz-14-3k-oled-16gb-1tb-ssd-nvidia-geforce-rtx-4060-8gb-gri-4179749.html,GA403UV-QS062,evomag,"{'Model': 'ROG Zephyrus G14', 'Tip Laptop': 'Gaming', 'Familie procesor': 'AMD Ryzen™ 9', 'Numar nuclee': '8', 'Model procesor': '8945HS', 'Clock Speed (MHz)': '4000', 'Max Turbo Frequency (MHz)': '5200', 'Smart Cache (Kb)': '16384', 'Procesor grafic': 'Radeon 780M', 'Diagonala': '14""', 'Rezolutie maxima': '2880x1800', 'Tip display': 'OLED', 'Rata Refresh': '120 Hz', 'Placa video dedicata': 'NVIDIA GeForce RTX 4060 ', 'Tip memorie': 'DDR5', 'Memorie video(MB)': '8192 MB dedicata', 'Capacitate memorie': '16384 MB', 'Frecventa memorie': '6400 MHz', 'Sloturi memorie': 'Nu', 'Capacitate SSD': '1024GB', 'Interfata HDD / SSD': 'M.2 SSD', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': 'Da (3)', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'Total porturi USB': '2 x USB 3.2 Gen 2, 1 x USB 4 Type C, 1 x USB 3.2 Type C (Gen 2)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Cititor Carduri': 'Da', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 4 cell', 'Sistem operare': 'Fara Sistem de Operare', 'Biti': '64', 'Dimensiuni(mm)': '311 x 220 x 15.9 - 16.3 mm', 'Greutate(Kg)': '1.5', 'Culoare': 'Gri', 'Tastatura numerica': 'Nu', 'Tastatura iluminata': 'Da'}",ASUS,Laptopuri / Notebook
227,1976-05-31 17:18:41.648,"Laptop Lenovo ThinkPad T14s Gen 4 (Procesor Intel® Core™ i7-1355U (18M Cache, up to 4.70 GHz) 14"" WUXGA, 32GB, 1TB SSD, Intel® Iris Xe Graphics, Win11 Pro, Negru)",10399.99,0,0,1,https://www.evomag.ro/portabile-laptopuri-notebook/lenovo-laptop-lenovo-thinkpad-t14s-gen-4-procesor-intel-core-i7-1355u-18m-cache-up-to-4.70-ghz-14-wuxga-32gb-1tb-ssd-intel-iris-xe-graphics-win11-pro-negru-4118535.html,21F60053RI,evomag,"{'Model': 'ThinkPad T14s', 'Tip Laptop': 'Business', 'Familie procesor': 'Procesor Intel® Core™ i7', 'Numar nuclee': '10', 'Model procesor': '1355U', 'Max Turbo Frequency (MHz)': '5000', 'Smart Cache (Kb)': '12288', 'Tehnologie fabricatie': '10 nm', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '14""', 'Rezolutie maxima': '1920 x 1200', 'Tip display': 'LED backlight', 'Placa video integrata': 'Intel® Iris® Xe Graphics', 'Camera Web': 'Da', 'Capacitate memorie': '32768 MB', 'Tip memorie': 'DDR5', 'Frecventa memorie': '4800 MHz', 'Sloturi memorie': 'Nu', 'Capacitate SSD': '1024GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate (2x2W)', 'Microfon': 'Microfoane duale', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.1', 'Total porturi USB': '2 x USB 3.0  2 x USB 3.1 Type C', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Cititor Carduri': 'Da', 'Tehnologie': 'Lithium-Ion Polymer', 'Sistem operare': 'Windows 11 Pro', 'Biti': '64', 'Dimensiuni(mm)': '317.5 x 226.9 x 16.6 ', 'Greutate(Kg)': '1.21', 'Culoare': 'Negru', 'Tastatura numerica': 'Nu', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Da'}",Lenovo,Laptopuri / Notebook
228,1976-05-31 17:18:41.648,"Laptop Dell Vostro 3440 (Procesor Intel® Core™ i5-1334U (12M Cache, up to 4.60 GHz) 14"" FHD+, 16GB, 512GB SSD, Intel Iris Xe Graphics, Win 11 Pro, Gri)",3834.99,0,0,1,https://www.evomag.ro/portabile-laptopuri-notebook/dell-laptop-dell-vostro-3440-procesor-intel-core-i5-1334u-12m-cache-up-to-4.60-ghz-14-fhd-16gb-512gb-ssd-intel-iris-xe-graphics-win-11-pro-gri-4168112.html,N3402UVNB3440EMEA01_WIN-05,evomag,"{'Model': 'Vostro 3440', 'Tip Laptop': 'Business', 'Familie procesor': 'Procesor Intel® Core™ i5', 'Numar nuclee': '10', 'Model procesor': '1334U', 'Max Turbo Frequency (MHz)': '4600', 'Smart Cache (Kb)': '12288', 'Tehnologie fabricatie': '7 nm', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '14""', 'Rezolutie maxima': '1920 x 1200', 'Tip display': 'LED backlight', 'Placa video integrata': 'Intel® Iris® Xe Graphics', 'Camera Web': 'Da, HD', 'Capacitate memorie': '16384 MB', 'Format memorie instalata': '2x8192', 'Tip memorie': 'DDR5', 'Frecventa memorie': '4400 MHz', 'Sloturi memorie': '2', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate (2 x 2W)', 'Microfon': 'Microfoane duale', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'Total porturi USB': '1x USB 3.2 Type C (Gen 1), 2x USB 3.2 Gen 1', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 3 cell', 'Sistem operare': 'Windows 11 Pro', 'Dimensiuni(mm)': '314 x 226.15 x 16.9 - 18.07 ', 'Greutate(Kg)': '1.57', 'Culoare': 'Gri', 'Tastatura numerica': 'Nu', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Nu'}",Dell,Laptopuri / Notebook
229,1976-05-31 17:18:41.648,"Laptop Gaming ASUS ROG Strix G16 G614JVR (Procesor Intel® Core™ i9-14900HX (36M Cache, up to 5.80 GHz), 16"" QHD+ 240Hz, 16GB, 1TB SSD, NVIDIA GeForce RTX 4060 @8GB, DLSS 3.0, Negru/Gri)",8899.99,5,1,1,https://www.evomag.ro/portabile-laptopuri-notebook/asus-laptop-gaming-asus-rog-strix-g16-g614jvr-procesor-intel-core-i9-14900hx-36m-cache-up-to-5.80-ghz-16-qhd-240hz-16gb-1tb-ssd-nvidia-geforce-rtx-4060-8gb-dlss-3.0-negru-gri-4157376.html,G614JVR-N4077,evomag,"{'Model': 'ROG Strix G614', 'Tip Laptop': 'Gaming', 'Familie procesor': 'Procesor Intel® Core™ i9', 'Numar nuclee': '24', 'Model procesor': '14900HX', 'Max Turbo Frequency (MHz)': '5800', 'Smart Cache (Kb)': '36 000', 'Procesor grafic': 'Intel® UHD Graphics', 'Diagonala': '16""', 'Rezolutie maxima': '2560x1600', 'Tip display': 'IPS Anti-Glare', 'Rata Refresh': '240 Hz', 'Placa video dedicata': 'NVIDIA GeForce RTX 4060 ', 'Tip memorie': 'DDR5', 'Camera Web': 'Da, HD', 'Memorie video(MB)': '8192 MB dedicata', 'Capacitate memorie': '16384 MB', 'Format memorie instalata': '2x8192', 'Frecventa memorie': '5600 MHz', 'Capacitate maxima memorie': '65536 MB', 'Sloturi memorie': '2', 'Capacitate SSD': '1024GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': 'Da', 'Retea cu Fir': 'Gigabit Ethernet(10/100/1000Mbs)', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'Total porturi USB': '2 x USB 3.2 Gen 2, 1 x USB 4 Type C, 1 x USB 3.2 Type C (Gen 2)', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 4 cell', 'Sistem operare': 'Fara Sistem de Operare', 'Dimensiuni(mm)': '354 x 264 x 22.6 - 30.4 ', 'Greutate(Kg)': '2.5', 'Culoare': 'Negru-Gri', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Nu'}",ASUS,Laptopuri / Notebook
230,1976-05-31 17:18:41.648,"Laptop HP EliteBook 650 G10 (Procesor Intel® Core™ i7-1355U (12M Cache, up to 5.0 GHz) 15.6"" FHD, 16GB, 512GB SSD, nVidia GeForce RTX 2050 @4GB, Windows 11 Pro, Argintiu)",6099.99,0,0,1,https://www.evomag.ro/portabile-laptopuri-notebook/hp-laptop-hp-elitebook-650-g10-procesor-intel-core-i7-1355u-12m-cache-up-to-5.0-ghz-15.6-fhd-16gb-512gb-ssd-nvidia-geforce-rtx-2050-4gb-windows-11-pro-argintiu-4157752.html,817H8EA,evomag,"{'Model': 'EliteBook 650 G10', 'Tip Laptop': 'Business', 'Familie procesor': 'Procesor Intel® Core™ i7', 'Numar nuclee': '10', 'Model procesor': '1355U', 'Max Turbo Frequency (MHz)': '5000', 'Smart Cache (Kb)': '12288', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '15.6""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'LED backlight', 'Rata Refresh': '60 Hz', 'Placa video dedicata': 'nVidia GeForce RTX 2050', 'Placa video integrata': 'Intel® Iris® Xe Graphics', 'Camera Web': 'Da, HD', 'Memorie video(MB)': '4096 dedicata', 'Capacitate memorie': '16384 MB', 'Tip memorie': 'DDR4', 'Frecventa memorie': '3200 MHz', 'Sloturi memorie': '2', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': 'Microfoane duale', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'USB 3.0': '2 x USB 3.0', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Thunderbolt': '2 x Thunderbolt', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 3 cell', 'Sistem operare': 'Windows 11 Pro', 'Dimensiuni(mm)': '359.4 x 233.9 x 19.9', 'Greutate(Kg)': '1.780', 'Culoare': 'Argintiu', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Da'}",HP,Laptopuri / Notebook
231,1976-05-31 17:18:41.648,"Laptop Gaming Acer Predator Helios Neo 18 PHN18-71 (Procesor Intel® Core™ i9-14900HX (36M Cache, up to 5.80 GHz), 18"" WUXGA, 32GB DDR5, 1TB SSD, NVIDIA GeForce RTX 4060 @8GB, DLSS 3.0, Negru)",9199.99,5,1,1,https://www.evomag.ro/portabile-laptopuri-notebook/acer-laptop-gaming-acer-predator-helios-neo-18-phn18-71-procesor-intel-core-i9-14900hx-36m-cache-up-to-5.80-ghz-18-wuxga-32gb-ddr5-1tb-ssd-nvidia-geforce-rtx-4060-8gb-dlss-3.0-negru-4143329.html,NH.QS0EX.005,evomag,"{'Model': 'Predator Helios ', 'Tip Laptop': 'Gaming', 'Familie procesor': 'Procesor Intel® Core™ i9', 'Numar nuclee': '24', 'Model procesor': '14900HX', 'Max Turbo Frequency (MHz)': '5800', 'Smart Cache (Kb)': '36 000', 'Procesor grafic': 'Intel® UHD Graphics', 'Diagonala': '18""', 'Rezolutie maxima': '1920 x 1200', 'Tip display': 'LED backlight', 'Rata Refresh': '165 Hz', 'Placa video dedicata': 'NVIDIA GeForce RTX 4060 ', 'Tip memorie': 'DDR5', 'Camera Web': 'Da, HD', 'Memorie video(MB)': '8192 MB dedicata', 'Capacitate memorie': '32768 MB', 'Sloturi memorie': '2', 'Capacitate SSD': '1024GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': 'Da', 'Retea cu Fir': 'Gigabit Ethernet(10/100/1000Mbs)', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'Total porturi USB': '1 x USB 3.2 Gen 1  2 x USB 3.2 Gen 2', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Thunderbolt': '2 x Thunderbolt', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 4 cell', 'Sistem operare': 'Fara Sistem de Operare', 'Dimensiuni(mm)': '405 x 311.61 x 29.5', 'Greutate(Kg)': '3.4', 'Culoare': 'Negru', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Nu'}",Acer,Laptopuri / Notebook
232,1976-05-31 17:18:41.648,"Laptop Dell Latitude 5550 (Procesor Intel® Core™ Ultra 7 165U (12M Cache, up to 4.90 GHz), 15.6"" FHD, 16GB DDR5, 512GB SSD, Intel Graphics, Windows 11 Pro, Argintiu)",6999.99,0,0,1,https://www.evomag.ro/portabile-laptopuri-notebook/dell-laptop-dell-latitude-5550-procesor-intel-core-ultra-7-165u-12m-cache-up-to-4.90-ghz-15.6-fhd-16gb-ddr5-512gb-ssd-intel-graphics-windows-11-pro-argintiu-4182787.html,N012L555015EMEA_VP_WIN-05,evomag,"{'Model': ' Latitude 5550', 'Tip Laptop': 'Business', 'Familie procesor': 'Intel® Core™ Ultra 7', 'Numar nuclee': '12', 'Model procesor': '165U ', 'Max Turbo Frequency (MHz)': '4900', 'Smart Cache (Kb)': '12288', 'Procesor grafic': ' Intel Graphics', 'Diagonala': '15.6""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'LED backlight', 'Rata Refresh': '60 Hz', 'Placa video integrata': ' Intel Graphics', 'Camera Web': 'Da, HD', 'Capacitate memorie': '16384 MB', 'Format memorie instalata': '2x8192', 'Tip memorie': 'DDR5', 'Frecventa memorie': '5600 MHz', 'Sloturi memorie': '2', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare incorporate', 'Microfon': 'Microfoane duale', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'Total porturi USB': '2 x USB 3.2 Gen 1', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Thunderbolt': '2 x Thunderbolt', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 3 cell', 'Sistem operare': 'Windows 11 Pro', 'Lungime (mm)': '357.8', 'Latime (mm)': '233.3', 'Inaltime (mm)': '22.8', 'Dimensiuni(mm)': '357.80 x 233.30 x 22.80', 'Greutate(Kg)': '1.62', 'Culoare': 'Argintiu', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Nu', 'Extra': 'Adaptor 65W'}",Dell,Laptopuri / Notebook
233,1976-05-31 17:18:41.648,"Laptop Lenovo ThinkPad T14 Gen 5 (Procesor Intel® Core™ Ultra 7 155U (12M Cache, up to 4.80 GHz) 14"" WUXGA, 32GB, 1TB SSD, Intel® Graphics, Win 11 Pro, Negru)",9399.99,0,0,1,https://www.evomag.ro/portabile-laptopuri-notebook/lenovo-laptop-lenovo-thinkpad-t14-gen-5-procesor-intel-core-ultra-7-155u-12m-cache-up-to-4.80-ghz-14-wuxga-32gb-1tb-ssd-intel-graphics-win-11-pro-negru-4160364.html,21ML003MRI,evomag,"{'Model': 'ThinkPad T14', 'Tip Laptop': 'Business', 'Familie procesor': 'Intel® Core™ Ultra 7', 'Numar nuclee': '12', 'Model procesor': '155U', 'Max Turbo Frequency (MHz)': '4800', 'Smart Cache (Kb)': '12288', 'Procesor grafic': ' Intel Graphics', 'Diagonala': '14""', 'Rezolutie maxima': '1920 x 1200', 'Tip display': 'LED backlight', 'Rata Refresh': '60 Hz', 'Placa video integrata': ' Intel Graphics', 'Camera Web': 'Da', 'Capacitate memorie': '32768 MB', 'Tip memorie': 'DDR5', 'Frecventa memorie': '5600 MHz', 'Sloturi memorie': '2', 'Capacitate SSD': '1024GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate (2x2W)', 'Microfon': 'Microfoane duale', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'Total porturi USB': '2 x USB 3.2 Gen 1', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Cititor Carduri': 'Da', 'Thunderbolt': '2 x Thunderbolt', 'Tehnologie': 'Lithium-Ion Polymer', 'Sistem operare': 'Windows 11 Pro', 'Dimensiuni(mm)': '315.9 x 223.7 x 17.7', 'Greutate(Kg)': '1.38', 'Culoare': 'Negru', 'Tastatura numerica': 'Nu', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Da'}",Lenovo,Laptopuri / Notebook
234,1976-05-31 17:18:41.648,"Laptop Gaming Razer Blade 16 (Procesor Intel® Core™ i9-14900HX (36M Cache, up to 5.80 GHz), 16"" UHD+ 120Hz / FHD+ 240Hz Mini LED, 16GB, 2TB SSD, NVIDIA GeForce RTX 4070 @8GB, DLSS 3.0, Win 11 Home, Argintiu)",18499.99,0,0,1,https://www.evomag.ro/portabile-laptopuri-notebook/razer-laptop-gaming-razer-blade-16-procesor-intel-core-i9-14900hx-36m-cache-up-to-5.80-ghz-16-uhd-120hz-fhd-240hz-mini-led-16gb-2tb-ssd-nvidia-geforce-rtx-4070-8gb-dlss-3.0-win-11-home-argintiu-4153646.html,RZ09-0510SEM4-R3E1,evomag,"{'Model': 'Blade 16', 'Tip Laptop': 'Gaming', 'Familie procesor': 'Procesor Intel® Core™ i9', 'Numar nuclee': '24', 'Model procesor': '14900HX', 'Max Turbo Frequency (MHz)': '5800', 'Smart Cache (Kb)': '36 000', 'Procesor grafic': 'Intel® UHD Graphics', 'Diagonala': '16""', 'Rezolutie maxima': '3840 x 2400', 'Tip display': 'LED backlight', 'TouchScreen': 'Nu', 'Rata Refresh': '120 Hz', 'Placa video dedicata': 'nVidia GeForce RTX 4070', 'Tip memorie': 'DDR5', 'Camera Web': 'Da, HD', 'Memorie video(MB)': '8192 MB dedicata', 'Capacitate memorie': '16384 MB', 'Frecventa memorie': '5600 MHz', 'Capacitate maxima memorie': '65536 MB', 'Sloturi memorie': '2', 'Capacitate SSD': '2TB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': 'Da', 'Retea Wireless': '802.11 be', 'Bluetooth': 'Da, 5.4', 'Total porturi USB': '3 x USB 3.2 Gen 1, 1 x USB 3.2 Type C (Gen 2)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Thunderbolt': '1 x Thunderbolt', 'Tehnologie': 'Lithium-Ion Polymer', 'Sistem operare': 'Windows 11 Home', 'Dimensiuni(mm)': '355 x 244 x 21.99', 'Greutate(Kg)': '2.45', 'Culoare': 'Argintiu', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Nu'}",Razer,Laptopuri / Notebook
