,timestamp,name,price,rating,number_of_reviews,is_in_stoc,url,product_code,online_mag,specifications,manufacturer,category
1180,1976-05-31 17:18:41.717,"Laptop Lenovo Yoga Pro 9 14IRP8, Procesor Intel® Core™ i9-13905H pana la 5.40 GHz, 14.5"", 3K, Mini LED, Touch, 64GB, 1TB SSD, NVIDIA® GeForce RTX™ 4070 8GB GDDR6, Windows 11 Pro, Gri",12499.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/lenovo-laptop-lenovo-yoga-pro-9-14irp8-procesor-intel-core-i9-13905h-pana-la-5.40-ghz-14.5-3k-mini-led-touch-64gb-1tb-ssd-nvidia-geforce-rtx-4070-8gb-gddr6-windows-11-pro-gri-4110178.html,83BU0039RM,evomag,"{'Familie procesor': 'Procesor Intel® Core™ i9', 'Numar nuclee': '14', 'Model procesor': '13905H ', 'Max Turbo Frequency (MHz)': '5400', 'Smart Cache (Kb)': '24 000', 'Tehnologie fabricatie': '10 nm', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '14.5 ""', 'Rezolutie maxima': '3072 x 1920', 'Tip display': 'IPS', 'TouchScreen': 'Da', 'Rata Refresh': '165 Hz', 'Placa video dedicata': 'nVidia GeForce RTX 4070', 'Tip memorie': 'LPDDR5', 'Camera Web': 'Da, Full HD', 'Memorie video(MB)': '8192 MB dedicata', 'Capacitate memorie': '65536 MB', 'Capacitate SSD': '1024GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Dolby Atmos HD Audio Smart AMP', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Retea Wireless': '802.11 ax 2x2', 'Bluetooth': 'Da, 5.1', 'Cititor Carduri': 'SD', 'Porturi': '1 x Audio Out/Microfon 2 x USB 3.2 Type A Gen 1 1 x USB 3.2 Type C Gen 1 1 x HDMI 2.1 1 x Thunderbolt v4', 'Sistem operare': 'Windows 11 Pro', 'Dimensiuni(mm)': '326.95 x 223.54 x 16.9 mm', 'Culoare': 'Gri', 'Tastatura': 'Layout International', 'Tastatura numerica': 'Nu', 'Altele': 'Camera web Tastatura iluminata Touchpad care accepta gesturi de atingeri multiple Dolby Vision™ Rata refresh ecran 165Hz sRGB 100% Baterie 75Wh Inte'}",Lenovo,Laptopuri / Notebook
1181,1976-05-31 17:18:41.717,"Laptop Lenovo IdeaPad Slim 5 14ABR8 (Procesor AMD Ryzen™ 7 7730U (16M Cache, up to 4.5 GHz), 14"" WUXGA OLED, 16GB DDR4, 1TB SSD, AMD Radeon Graphics, Violet)",4031.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/lenovo-laptop-lenovo-ideapad-slim-5-14abr8-procesor-amd-ryzen-7-7730u-16m-cache-up-to-4.5-ghz-14-wuxga-oled-16gb-ddr4-1tb-ssd-amd-radeon-graphics-violet-4106523.html,82XE002MRM,evomag,"{'Model': 'IdeaPad Slim 5 ', 'Tip Laptop': 'Multimedia', 'Familie procesor': 'AMD Ryzen™ 7', 'Numar nuclee': '8', 'Model procesor': '7730U', 'Clock Speed (MHz)': '2000', 'Max Turbo Frequency (MHz)': '4500', 'Smart Cache (Kb)': '16384', 'Tehnologie fabricatie': '7 nm', 'Procesor grafic': 'Radeon', 'Diagonala': '14""', 'Rezolutie maxima': '1920 x 1200', 'Tip display': 'OLED', 'Rata Refresh': '60 Hz', 'Placa video integrata': 'AMD Radeon™ Graphics', 'Camera Web': 'Da', 'Capacitate memorie': '16384 MB', 'Tip memorie': 'DDR4', 'Frecventa memorie': '3200 MHz', 'Sloturi memorie': 'Nu', 'Capacitate SSD': '1024GB', 'Interfata HDD / SSD': 'PCIe NVME', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate (2x2W)', 'Microfon': 'Da', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.1', 'Total porturi USB': '2 x USB 3.2 Type C (Gen 2)  2 x USB 3.2 Gen 2\t', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Tehnologie': 'Lithium-Ion Polymer', 'Sistem operare': 'Fara Sistem de Operare', 'Dimensiuni(mm)': '312 x 221 x 16.9 ', 'Greutate(Kg)': '1.460', 'Culoare': 'Violet', 'Tastatura iluminata': 'Da'}",Lenovo,Laptopuri / Notebook
1182,1976-05-31 17:18:41.717,"Laptop HP 15-dw3018nq (Procesor Intel® Core™ i7-1165G7 (12M Cache, up to 4.70 GHz, with IPU), 15.6"" FHD, 12GB, 256GB SSD, Intel® Iris Xe Graphics, Negru)",3470.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/hp-laptop-hp-15-dw3018nq-procesor-intel-core-i7-1165g7-12m-cache-up-to-4.70-ghz-with-ipu-15.6-fhd-12gb-256gb-ssd-intel-iris-xe-graphics-negru-3898935.html,3B6M2EA#AKE,evomag,"{'Model': '15-dw3018nq', 'Tip Laptop': 'Multimedia', 'Familie procesor': 'Procesor Intel® Core™ i7', 'Numar nuclee': '4', 'Model procesor': '1165G7', 'Clock Speed (MHz)': '2800', 'Max Turbo Frequency (MHz)': '4700', 'Smart Cache (Kb)': '12288', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '15.6""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'LED backlight', 'Rata Refresh': '60 Hz', 'Placa video integrata': 'Intel® Iris® Xe Graphics', 'Camera Web': 'Da, HD', 'Capacitate memorie': '12288 MB', 'Tip memorie': 'DDR4', 'Frecventa memorie': '2666 MHz', 'Sloturi memorie': '2', 'Capacitate SSD': '256GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata', 'Difuzoare': 'Difuzoare incorporate', 'Microfon': 'Microfoane duale', 'Retea cu Fir': 'Gigabit Ethernet(10/100/1000Mbs)', 'Retea Wireless': '802.11ac', 'Bluetooth': 'Da, 4.2', 'Total porturi USB': '2 x USB 3.0  1 x USB 3.1 Tip C', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Mufa Casti/Boxe', 'HDMI': '1 x High-Definition Multimedia Interface', 'Cititor Carduri': 'Da', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 3 cell', 'Sistem operare': 'Fara Sistem de Operare', 'Dimensiuni(mm)': '358.5 x 242 x 19.9', 'Greutate(Kg)': '1.780', 'Culoare': 'Negru', 'Tastatura numerica': 'Da'}",HP,Laptopuri / Notebook
1183,1976-05-31 17:18:41.717,"Laptop Lenovo IdeaPad 3 15IGL05 (Procesor Intel® Celeron® N4120 (4M Cache, up to 2.60 GHz) 15.6"" HD, 4GB, 256GB SSD, Intel UHD Graphics, Gri)",1261.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/lenovo-laptop-lenovo-ideapad-3-15igl05-procesor-intel-celeron-n4120-4m-cache-up-to-2.60-ghz-15.6-hd-4gb-256gb-ssd-intel-uhd-graphics-gri-4100279.html,81WQ00NCRM,evomag,"{'Model': 'IdeaPad 3 15IGL05', 'Tip Laptop': 'Multimedia', 'Familie procesor': 'Procesor Intel® Celeron®', 'Numar nuclee': '4', 'Model procesor': 'N4120', 'Clock Speed (MHz)': '1100', 'Max Turbo Frequency (MHz)': '2400', 'Smart Cache (Kb)': '4096', 'Tehnologie fabricatie': '14 nm', 'Procesor grafic': 'Intel® UHD Graphics', 'Diagonala': '15.6""', 'Rezolutie maxima': '1366x768', 'Tip display': 'LED backlight', 'TouchScreen': 'Nu', 'Placa video integrata': 'Intel® UHD Graphics', 'Camera Web': 'Da, HD', 'Capacitate memorie': '4096 MB', 'Tip memorie': 'DDR4', 'Frecventa memorie': '2400 MHz', 'Capacitate SSD': '256GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata', 'Difuzoare': 'Difuzoare Stereo incorporate (2x1.5W)', 'Microfon': 'Microfoane duale', 'Retea Wireless': '802.11ac', 'Bluetooth': 'Da , 5.0', 'Total porturi USB': '1 x USB 2.0  2 x USB 3.0', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Cititor Carduri': 'SD SDHC SDXC', 'Tehnologie': 'Lithium-Ion Polymer', 'Sistem operare': 'Fara Sistem de Operare', 'Dimensiuni(mm)': '362.2 x 253.4 x 19.9', 'Greutate(Kg)': '1.7', 'Culoare': 'Gri', 'Tastatura': 'Layout International', 'Tastatura numerica': 'Da'}",Lenovo,Laptopuri / Notebook
1184,1976-05-31 17:18:41.717,"Laptop HP 15s-eq1003nq (Procesor AMD Athlon™ Silver 3050U (4M Cache, up to 3.2 GHz), 15.6"" FHD, 8GB, 256GB SSD, AMD Radeon™ Graphics, Gri)",1920.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/hp-laptop-hp-15s-eq1003nq-procesor-amd-athlon-silver-3050u-4m-cache-up-to-3.2-ghz-15.6-fhd-8gb-256gb-ssd-amd-radeon-graphics-gri-3855692.html,238Y3EA#AKE,evomag,"{'Model': '15s-eq1003nq', 'Tip Laptop': 'Multimedia', 'Familie procesor': 'AMD Athlon', 'Numar nuclee': '2', 'Model procesor': '3050U', 'Clock Speed (MHz)': '2300', 'Max Turbo Frequency (MHz)': '3200', 'Smart Cache (Kb)': '4096', 'Tehnologie fabricatie': '14 nm', 'Procesor grafic': 'AMD Radeon™ Graphics', 'Diagonala': '15.6""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'Anti-Glare', 'Rata Refresh': '60 Hz', 'Placa video integrata': 'AMD Radeon™ Graphics', 'Camera Web': 'Da, HD', 'Capacitate memorie': '8192 MB', 'Format memorie instalata': '2x4096', 'Tip memorie': 'DDR4', 'Frecventa memorie': '2400 MHz', 'Sloturi memorie': '2', 'Capacitate SSD': '256GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': 'Microfoane duale', 'Retea Wireless': '802.11ac', 'Bluetooth': 'Da , 5.0', 'Total porturi USB': '2 x USB 3.0  1 x USB 3.1 Tip C', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Cititor Carduri': 'Da', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 3 cell', 'Sistem operare': 'Fara Sistem de Operare', 'Dimensiuni(mm)': '358.5 x 242 x 17.9', 'Greutate(Kg)': '1.69', 'Culoare': 'Gri', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Nu', 'Cititor de amprenta': 'Nu'}",HP,Laptopuri / Notebook
1185,1976-05-31 17:18:41.717,"Laptop HP 15s-fq2053nq (Procesor Intel® Core i3-1125G4 (8M Cache, up to 3.70 GHz) 15.6"" FHD, 8GB, 512GB SSD, Intel UHD Graphics, Windows 11 Home, Argintiu/Auriu)",2877.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/hp-laptop-hp-15s-fq2053nq-procesor-intel-core-i3-1125g4-8m-cache-up-to-3.70-ghz-15.6-fhd-8gb-512gb-ssd-intel-uhd-graphics-windows-11-home-argintiu-auriu-3944696.html,5D5S0EA#AKE,evomag,"{'Model': '15s-fq2053nq', 'Tip Laptop': 'Multimedia', 'Familie procesor': 'Procesor Intel® Core™ i3', 'Numar nuclee': '4', 'Model procesor': '1125G4', 'Clock Speed (MHz)': '2000', 'Max Turbo Frequency (MHz)': '3700', 'Smart Cache (Kb)': '8192', 'Tehnologie fabricatie': '14 nm', 'Procesor grafic': 'Intel® UHD Graphics', 'Diagonala': '15.6""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'LED backlight', 'TouchScreen': 'Nu', 'Placa video integrata': 'Intel® UHD Graphics', 'Camera Web': 'Da, HD', 'Capacitate memorie': '8192 MB', 'Tip memorie': 'DDR4', 'Frecventa memorie': '3200 MHz', 'Sloturi memorie': '2', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': 'Microfoane duale', 'Retea Wireless': '802.11ac', 'Bluetooth': 'Da, 4.2', 'Total porturi USB': '2 x USB 3.0  1 x USB 3.1 Tip C', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Cititor Carduri': 'SD SDHC SDXC', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 3 cell', 'Sistem operare': 'Windows 11 Home', 'Dimensiuni(mm)': '358.5 x 17.9 x 242 mm', 'Greutate(Kg)': '1.69', 'Culoare': 'Argintiu', 'Tastatura': 'Layout International', 'Tastatura numerica': 'Da'}",HP,Laptopuri / Notebook
1186,1976-05-31 17:18:41.717,"Laptop HP ProBook 450 G9 (Procesor Intel® Core™ i7-1255U (12M Cache, up to 4.70 GHz) 15.6"" FHD, 16GB, 1TB SSD, nVidia GeForce MX570 @2GB, Argintiu)",6499.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/hp-laptop-hp-probook-450-g9-procesor-intel-core-i7-1255u-12m-cache-up-to-4.70-ghz-15.6-fhd-16gb-1tb-ssd-nvidia-geforce-mx570-2gb-argintiu-4069241.html,6A2A9EA#ABB,evomag,"{'Model': 'ProBook 450 G9', 'Tip Laptop': 'Business', 'Familie procesor': 'Procesor Intel® Core™ i7', 'Numar nuclee': '10', 'Model procesor': '1255U', 'Max Turbo Frequency (MHz)': '4700', 'Smart Cache (Kb)': '12288', 'Tehnologie fabricatie': '7 nm', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '15.6""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'Anti-Glare', 'Rata Refresh': '60 Hz', 'Placa video dedicata': 'nVidia GeForce MX570', 'Tip memorie': 'DDR4', 'Camera Web': 'Da, HD', 'Memorie video(MB)': '2048 dedicata', 'Capacitate memorie': '16384 MB', 'Frecventa memorie': '3200 MHz', 'Capacitate maxima memorie': '32768 MB', 'Sloturi memorie': '2', 'Capacitate SSD': '1024GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': 'Da', 'Retea cu Fir': 'Gigabit Ethernet(10/100/1000Mbs)', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.2', 'Total porturi USB': '3 x USB 3.0  1 x USB 3.1 Type C', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Cititor Carduri': 'Da', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 3 cell', 'Sistem operare': 'Fara Sistem de Operare', 'Dimensiuni(mm)': '\t359.4 x 233.9 x 19.9 ', 'Greutate(Kg)': '1.74', 'Culoare': 'Argintiu', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Nu', 'Cititor de amprenta': 'Da'}",HP,Laptopuri / Notebook
1187,1976-05-31 17:18:41.717,"Laptop HP ProBook 450 G10 (Procesor Intel® Core™ i5-1335U (12M Cache, up to 4.60 GHz) 15.6"" FHD, 16GB, 512GB SSD, FGP, Intel Iris Xe Graphics, Argintiu)",3420.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/hp-laptop-hp-probook-450-g10-procesor-intel-core-i5-1335u-12m-cache-up-to-4.60-ghz-15.6-fhd-16gb-512gb-ssd-fgp-intel-iris-xe-graphics-argintiu-4183285.html,85B02EA,evomag,"{'Model': 'ProBook 450 G10', 'Tip Laptop': 'Business', 'Familie procesor': 'Procesor Intel® Core™ i5', 'Numar nuclee': '10', 'Model procesor': '1335U', 'Max Turbo Frequency (MHz)': '4600', 'Smart Cache (Kb)': '12288', 'Tehnologie fabricatie': '7 nm', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '15.6""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'Anti-Glare', 'Rata Refresh': '60 Hz', 'Placa video integrata': 'Intel® Iris® Xe Graphics', 'Camera Web': 'Da, HD', 'Capacitate memorie': '16384 MB', 'Tip memorie': 'DDR4', 'Frecventa memorie': '3200 MHz', 'Capacitate maxima memorie': '32768 MB', 'Sloturi memorie': '2', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': 'Da', 'Retea cu Fir': 'Gigabit Ethernet(10/100/1000Mbs)', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'Total porturi USB': '2 x USB 3.2 Type C Gen 2  2 x USB 3.2 Type A Gen 2', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Cititor Carduri': 'Da', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 3 cell', 'Sistem operare': 'Fara Sistem de Operare', 'Lungime (mm)': '359.4 ', 'Latime (mm)': '233.9', 'Inaltime (mm)': '19.9', 'Dimensiuni(mm)': '\t359.4 x 233.9 x 19.9 ', 'Greutate(Kg)': '1.74', 'Culoare': 'Argintiu', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Da'}",HP,Laptopuri / Notebook
1188,1976-05-31 17:18:41.717,"Laptop Dell Latitude 5540 (Procesor Intel® Core™ i5-1345U (12M Cache, up to 4.70 GHz) 15.6"" FHD, 16GB, 512GB SSD, Intel Iris Xe Graphics, FGP, Windows 11 Pro, Gri)",5699.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/dell-laptop-dell-latitude-5540-procesor-intel-core-i5-1345u-12m-cache-up-to-4.70-ghz-15.6-fhd-16gb-512gb-ssd-intel-iris-xe-graphics-fgp-windows-11-pro-gri-4097422.html,DL5540I516512XEWP,evomag,"{'Model': 'Latitude 5540', 'Tip Laptop': 'Business', 'Familie procesor': 'Procesor Intel® Core™ i5', 'Numar nuclee': '12', 'Model procesor': '1345U', 'Max Turbo Frequency (MHz)': '4700', 'Smart Cache (Kb)': '12288', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '15.6""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'LED backlight', 'Rata Refresh': '60 Hz', 'Placa video integrata': 'Intel® Iris® Xe Graphics', 'Camera Web': 'Da', 'Capacitate memorie': '16384 MB', 'Tip memorie': 'DDR4', 'Frecventa memorie': '3200 MHz', 'Sloturi memorie': '2', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Microfon': 'Microfoane duale', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'USB 3.0': '2 x USB 3.0', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Thunderbolt': '2 x Thunderbolt', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 3 cell', 'Sistem operare': 'Windows 11 Pro', 'Dimensiuni(mm)': '357.8 x 233.3 x 20.8 - 22.8', 'Greutate(Kg)': '1.61', 'Culoare': 'Gri', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Da'}",Dell,Laptopuri / Notebook
1189,1976-05-31 17:18:41.717,"Laptop HP EliteBook 850 G8 (Procesor Intel Core i5-1135G7 (8M Cache, up to 4.20 GHz), 15.6"" FHD, 16GB, 512GB SSD, Intel Iris Xe Graphics, Win10 Pro, Argintiu)",6499.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/hp-laptop-hp-elitebook-850-g8-procesor-intel-core-i5-1135g7-8m-cache-up-to-4.20-ghz-15.6-fhd-16gb-512gb-ssd-intel-iris-xe-graphics-win10-pro-argintiu-3824718.html,2Y2Q5EA#ABB,evomag,"{'Model': 'EliteBook 850 G8', 'Tip Laptop': 'Business', 'Familie procesor': 'Procesor Intel® Core™ i5', 'Numar nuclee': '4', 'Model procesor': '1135G7', 'Clock Speed (MHz)': '2400', 'Max Turbo Frequency (MHz)': '4200', 'Smart Cache (Kb)': '8192', 'Tehnologie fabricatie': '10 nm', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '15.6""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'Anti-Glare', 'Rata Refresh': '60 Hz', 'Placa video integrata': 'Intel® Iris® Xe Graphics', 'Camera Web': 'Da, HD', 'Capacitate memorie': '16384 MB', 'Format memorie instalata': '2x8192', 'Tip memorie': 'DDR4', 'Frecventa memorie': '3200 MHz', 'Capacitate maxima memorie': '64 GB', 'Sloturi memorie': '2', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'PCIe NVME', 'Unitate optica': 'Nu are', 'Audio': 'Integrata Bang & Olufsen', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': 'Microfoane duale', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da , 5.0', 'Total porturi USB': '2 x USB 3.0  2 x USB 3.1 Type C', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 3 cell', 'Sistem operare': 'Windows 10 Professional', 'Biti': '64', 'Dimensiuni(mm)': '356 x 233.7 x 19.2', 'Greutate(Kg)': '1.68', 'Culoare': 'Argintiu', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Nu'}",HP,Laptopuri / Notebook
1190,1976-05-31 17:18:41.717,"Laptop Gaming Lenovo Legion Slim 7 16APH8 cu procesor AMD Ryzen™ 7 7840HS pana la 5.10 GHz, 16"", 3.2K, IPS, 165Hz, 32GB, 1TB SSD, NVIDIA GeForce RTX 4060 8GB GDDR6, No OS, Gri",7799.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/lenovo-laptop-gaming-lenovo-legion-slim-7-16aph8-cu-procesor-amd-ryzen-7-7840hs-pana-la-5.10-ghz-16-3.2k-ips-165hz-32gb-1tb-ssd-nvidia-geforce-rtx-4060-8gb-gddr6-no-os-gri-4128018.html,82Y40023RM,evomag,"{'Tip Laptop': 'Gaming', 'Familie procesor': 'AMD Ryzen™ 7', 'Numar nuclee': '8', 'Model procesor': '7840HS', 'Clock Speed (MHz)': '3800', 'Max Turbo Frequency (MHz)': '5100', 'Procesor grafic': 'Radeon 780M', 'Diagonala': '16""', 'Rezolutie maxima': '\t 3200 x 2000', 'Tip display': 'IPS', 'TouchScreen': 'Nu', 'Rata Refresh': '165 Hz', 'Placa video dedicata': 'NVIDIA GeForce RTX 4060 ', 'Tip memorie': 'DDR5', 'Camera Web': 'Da, Full HD', 'Memorie video(MB)': '8192 MB dedicata', 'Capacitate memorie': '32768 MB', 'Capacitate maxima memorie': '32768 MB', 'Sloturi memorie': '1', 'Capacitate SSD': '1024GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'HD Audio Nahimic Audio', 'Difuzoare': 'Difuzoare stereo Microfoane duale', 'Retea Wireless': '802.11 ax 2x2', 'Bluetooth': 'Da, 5.1', 'Cititor Carduri': 'SD', 'Porturi': '1 x Audio Out/Microfon 1 x USB 3.2 Type A Gen 2 2 x USB 3.2 Type A Gen 1 1 x USB 3.2 Type C Gen 2 1 x HDMI 2.1 1 x Thunderbolt v4', 'Sistem operare': 'Fara Sistem de Operare', 'Dimensiuni(mm)': '357.7 x 259.3 x 17.6 - 19.9 mm', 'Greutate(Kg)': '2.1', 'Culoare': 'Gri', 'Tastatura': 'Layout International', 'Tastatura numerica': 'Da', 'Altele': 'Camera web TouchPad Dolby Vision G-sync Tastatura iluminata alb 100% DCI-P3 Rata refresh ecran 165Hz Low Blue Light High Gaming Performance Boost Cloc'}",Lenovo,Laptopuri / Notebook
1191,1976-05-31 17:18:41.717,"Laptop Dell Latitude 7640,  Intel i5-1345U, 16"" WUXGA, 16 GB RAM, 512 GB SSD, Intel Iris Xe, Windows 11 Pro, Gri",9599.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/dell-laptop-dell-latitude-7640-intel-i5-1345u-16-wuxga-16-gb-ram-512-gb-ssd-intel-iris-xe-windows-11-pro-gri-4097698.html,N004L764016EMEA_VP,evomag,"{'Model': 'Latitude 7640', 'Tip Laptop': 'Business', 'Familie procesor': 'Procesor Intel® Core™ i5', 'Numar nuclee': '10', 'Model procesor': '1345U', 'Max Turbo Frequency (MHz)': '4700', 'Smart Cache (Kb)': '12288', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '16""', 'Rezolutie maxima': '1920 x 1200', 'Tip display': 'LED backlight', 'TouchScreen': 'Nu', 'Rata Refresh': '60 Hz', 'Placa video integrata': 'Intel® Iris® Xe Graphics', 'Camera Web': 'Da', 'Capacitate memorie': '16384 MB', 'Format memorie instalata': '1 x 16384 integrat', 'Tip memorie': 'LPDDR5', 'Frecventa memorie': '4800 MHz', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Difuzoare': 'Difuzoare Stereo incorporate (2x2W)', 'Microfon': 'Microfoane duale', 'Retea Wireless': '802.11 ax 2x2', 'Bluetooth': 'Da', 'USB 3.0': '2 x USB 3.0', 'Iesire Audio': '1 x Mufa Casti/Boxe', 'HDMI': '1 x High-Definition Multimedia Interface', 'Thunderbolt': '2 x Thunderbolt', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 3 cell', 'Sistem operare': 'Windows 11 Pro', 'Dimensiuni(mm)': '358 x 250.42 x 18.4 - 19.5', 'Greutate(Kg)': '1.83', 'Culoare': 'Gri', 'Tastatura iluminata': 'Da'}",Dell,Laptopuri / Notebook
